[03] , [5B] , [00] , [14] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:05:608
[01] , [5B] , [00] , [15] , [0E] , [69] , [22] , [C5] , 25:10:16:23:05:675
[02] , [5B] , [00] , [15] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:05:708
[03] , [5C] , [00] , [15] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:05:743
[01] , [5B] , [00] , [16] , [0E] , [69] , [22] , [C5] , 25:10:16:23:05:808
[02] , [5B] , [00] , [16] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:05:842
[03] , [5B] , [00] , [16] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:05:875
[01] , [5C] , [00] , [17] , [0E] , [69] , [22] , [C5] , 25:10:16:23:05:942
[02] , [5B] , [00] , [17] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:05:975
[03] , [5C] , [00] , [18] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:06:008
[01] , [5C] , [00] , [19] , [0E] , [69] , [21] , [C5] , 25:10:16:23:06:075
[02] , [5B] , [00] , [19] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:06:108
[03] , [5C] , [00] , [19] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:06:142
[01] , [5C] , [00] , [1A] , [0E] , [69] , [21] , [C5] , 25:10:16:23:06:208
[02] , [5B] , [00] , [1A] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:06:241
[03] , [5C] , [00] , [1A] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:06:275
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:06:375
[02] , [5B] , [00] , [1B] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:06:375
[03] , [5C] , [00] , [1C] , [10] , [8B] , [1D] , [22] , 25:10:16:23:06:408
[01] , [5C] , [00] , [1D] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:06:475
[02] , [5B] , [00] , [1D] , [F5] , [6E] , [19] , [C9] , 25:10:16:23:06:508
[03] , [5C] , [00] , [1D] , [10] , [8B] , [1D] , [22] , 25:10:16:23:06:541
[01] , [5B] , [00] , [1E] , [0E] , [6A] , [22] , [C5] , 25:10:16:23:06:608
[02] , [5B] , [00] , [1E] , [F5] , [6E] , [19] , [C9] , 25:10:16:23:06:641
[03] , [5B] , [00] , [1E] , [10] , [8B] , [1D] , [22] , 25:10:16:23:06:674
[01] , [5C] , [00] , [1F] , [0F] , [69] , [22] , [C5] , 25:10:16:23:06:741
[02] , [5B] , [00] , [1F] , [F5] , [6E] , [19] , [C9] , 25:10:16:23:06:775
[03] , [5C] , [00] , [20] , [10] , [8B] , [1D] , [22] , 25:10:16:23:06:841
[01] , [5C] , [00] , [21] , [0F] , [69] , [22] , [C5] , 25:10:16:23:06:908
[02] , [5B] , [00] , [21] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:06:941
[03] , [5B] , [00] , [21] , [10] , [8B] , [1D] , [22] , 25:10:16:23:06:974
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:07:075
[02] , [5B] , [00] , [22] , [F4] , [6E] , [19] , [C9] , 25:10:16:23:07:075
[03] , [5B] , [00] , [23] , [10] , [8B] , [1D] , [22] , 25:10:16:23:07:108
[01] , [5C] , [00] , [24] , [0F] , [69] , [22] , [C5] , 25:10:16:23:07:174
[02] , [5B] , [00] , [24] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:07:208
[03] , [5B] , [00] , [24] , [10] , [8B] , [1D] , [22] , 25:10:16:23:07:241
[01] , [5C] , [00] , [25] , [0F] , [69] , [22] , [C5] , 25:10:16:23:07:308
[02] , [5B] , [00] , [25] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:07:341
[03] , [5B] , [00] , [25] , [10] , [8B] , [1D] , [22] , 25:10:16:23:07:374
[01] , [5C] , [00] , [26] , [0F] , [69] , [22] , [C4] , 25:10:16:23:07:441
[02] , [5B] , [00] , [26] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:07:474
[03] , [5B] , [00] , [27] , [10] , [8B] , [1D] , [22] , 25:10:16:23:07:508
[01] , [5B] , [00] , [28] , [0F] , [69] , [22] , [C4] , 25:10:16:23:07:574
[02] , [5B] , [00] , [28] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:07:608
[03] , [5C] , [00] , [28] , [10] , [8B] , [1D] , [22] , 25:10:16:23:07:641
[01] , [5B] , [00] , [29] , [0F] , [69] , [22] , [C4] , 25:10:16:23:07:708
[02] , [5B] , [00] , [29] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:07:742
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:07:841
[01] , [5B] , [00] , [2A] , [0F] , [69] , [22] , [C4] , 25:10:16:23:07:841
[02] , [5B] , [00] , [2A] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:07:874
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:07:974
[01] , [5B] , [00] , [2C] , [0F] , [69] , [22] , [C4] , 25:10:16:23:07:974
[02] , [5B] , [00] , [2C] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:08:007
[03] , [5B] , [00] , [2C] , [10] , [8B] , [1D] , [22] , 25:10:16:23:08:041
[01] , [5B] , [00] , [2D] , [0F] , [69] , [22] , [C4] , 25:10:16:23:08:107
[02] , [5B] , [00] , [2D] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:08:141
[03] , [5C] , [00] , [2D] , [10] , [8B] , [1D] , [22] , 25:10:16:23:08:174
[01] , [5B] , [00] , [2E] , [0F] , [69] , [22] , [C4] , 25:10:16:23:08:241
[02] , [5B] , [00] , [2E] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:08:274
[03] , [5C] , [00] , [2F] , [10] , [8B] , [1D] , [22] , 25:10:16:23:08:307
[01] , [5C] , [00] , [30] , [0F] , [69] , [22] , [C5] , 25:10:16:23:08:374
[02] , [5B] , [00] , [30] , [F4] , [6D] , [19] , [C7] , 25:10:16:23:08:407
[03] , [5C] , [00] , [30] , [10] , [8B] , [1D] , [22] , 25:10:16:23:08:441
[01] , [5B] , [00] , [31] , [0F] , [69] , [22] , [C4] , 25:10:16:23:08:507
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:08:574
[03] , [5C] , [00] , [31] , [10] , [8B] , [1D] , [22] , 25:10:16:23:08:574
[01] , [5B] , [00] , [32] , [0F] , [69] , [22] , [C5] , 25:10:16:23:08:641
[02] , [5B] , [00] , [32] , [F4] , [6D] , [19] , [C7] , 25:10:16:23:08:674
[03] , [5C] , [00] , [33] , [10] , [8B] , [1D] , [22] , 25:10:16:23:08:707
[01] , [5B] , [00] , [34] , [0F] , [69] , [21] , [C5] , 25:10:16:23:08:774
[02] , [5B] , [00] , [34] , [F4] , [6D] , [19] , [C7] , 25:10:16:23:08:841
[03] , [5B] , [00] , [34] , [10] , [8B] , [1D] , [22] , 25:10:16:23:08:874
[01] , [5C] , [00] , [35] , [0F] , [69] , [22] , [C4] , 25:10:16:23:08:941
[02] , [5C] , [00] , [35] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:08:974
[03] , [5C] , [00] , [36] , [10] , [8B] , [1D] , [22] , 25:10:16:23:09:007
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:09:107
[02] , [5B] , [00] , [37] , [F5] , [6E] , [1A] , [C8] , 25:10:16:23:09:107
[03] , [5C] , [00] , [37] , [10] , [8B] , [1D] , [22] , 25:10:16:23:09:140
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:09:240
[02] , [5B] , [00] , [38] , [F6] , [6E] , [1A] , [C9] , 25:10:16:23:09:240
[03] , [5C] , [00] , [38] , [10] , [8B] , [1D] , [22] , 25:10:16:23:09:274
[01] , [5B] , [00] , [39] , [0F] , [69] , [22] , [C5] , 25:10:16:23:09:340
[02] , [5B] , [00] , [39] , [F6] , [6E] , [1A] , [C9] , 25:10:16:23:09:374
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:09:474
[01] , [5C] , [00] , [3B] , [0F] , [69] , [22] , [C5] , 25:10:16:23:09:474
[02] , [5B] , [00] , [3B] , [F5] , [6E] , [1A] , [C9] , 25:10:16:23:09:507
[03] , [5C] , [00] , [3B] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:09:540
[01] , [5C] , [00] , [3C] , [0F] , [69] , [22] , [C5] , 25:10:16:23:09:607
[02] , [5B] , [00] , [3C] , [F5] , [6E] , [1A] , [C9] , 25:10:16:23:09:640
[03] , [5C] , [00] , [3C] , [10] , [8B] , [1D] , [22] , 25:10:16:23:09:674
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:09:774
[02] , [5B] , [00] , [3D] , [F5] , [6E] , [1A] , [C9] , 25:10:16:23:09:774
[03] , [5C] , [00] , [3E] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:09:807
[01] , [5B] , [00] , [3F] , [0F] , [69] , [22] , [C5] , 25:10:16:23:09:873
[02] , [5B] , [00] , [3F] , [F5] , [6E] , [1A] , [C8] , 25:10:16:23:09:907
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:10:007
[01] , [5B] , [00] , [40] , [0F] , [69] , [22] , [C5] , 25:10:16:23:10:007
[02] , [5B] , [00] , [40] , [F5] , [6E] , [1A] , [C8] , 25:10:16:23:10:040
[03] , [5C] , [00] , [40] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:10:073
[01] , [5B] , [00] , [41] , [0F] , [69] , [22] , [C5] , 25:10:16:23:10:140
[02] , [5B] , [00] , [41] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:10:173
[03] , [5B] , [00] , [42] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:10:206
[01] , [5C] , [00] , [43] , [0E] , [69] , [22] , [C5] , 25:10:16:23:10:273
[02] , [5B] , [00] , [43] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:10:306
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:10:406
[01] , [5C] , [00] , [44] , [0F] , [69] , [22] , [C4] , 25:10:16:23:10:406
[02] , [5B] , [00] , [44] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:10:440
[03] , [5B] , [00] , [44] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:10:473
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:10:573
[02] , [5B] , [00] , [45] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:10:573
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:10:640
[01] , [5B] , [00] , [47] , [0E] , [69] , [22] , [C4] , 25:10:16:23:10:673
[02] , [5B] , [00] , [47] , [F4] , [6D] , [19] , [C7] , 25:10:16:23:10:706
[03] , [5C] , [00] , [47] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:10:742
[01] , [5B] , [00] , [48] , [0E] , [69] , [22] , [C4] , 25:10:16:23:10:840
[02] , [5B] , [00] , [48] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:10:873
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:10:973
[01] , [5B] , [00] , [4A] , [0E] , [69] , [21] , [C4] , 25:10:16:23:10:973
[02] , [5A] , [00] , [4A] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:11:006
[03] , [5C] , [00] , [4A] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:11:040
[01] , [5C] , [00] , [4B] , [0E] , [69] , [21] , [C4] , 25:10:16:23:11:106
[02] , [5B] , [00] , [4B] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:11:139
[03] , [5C] , [00] , [4B] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:11:173
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:11:273
[02] , [5B] , [00] , [4C] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:11:273
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:11:339
[01] , [5C] , [00] , [4E] , [0E] , [69] , [21] , [C4] , 25:10:16:23:11:373
[02] , [5B] , [00] , [4E] , [F3] , [6E] , [18] , [C8] , 25:10:16:23:11:406
[03] , [5B] , [00] , [4E] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:11:439
[01] , [5B] , [00] , [4F] , [0E] , [69] , [21] , [C4] , 25:10:16:23:11:506
[02] , [5B] , [00] , [4F] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:11:540
[03] , [5C] , [00] , [4F] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:11:573
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:11:673
[02] , [5B] , [00] , [50] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:11:673
[03] , [5B] , [00] , [51] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:11:706
[01] , [5B] , [00] , [52] , [0E] , [69] , [21] , [C5] , 25:10:16:23:11:773
[02] , [5B] , [00] , [52] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:11:806
[03] , [5B] , [00] , [52] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:11:839
[01] , [5B] , [00] , [53] , [0F] , [6A] , [21] , [C5] , 25:10:16:23:11:906
[02] , [5B] , [00] , [53] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:11:939
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:12:039
[01] , [5B] , [00] , [54] , [0F] , [6A] , [21] , [C5] , 25:10:16:23:12:039
[02] , [5B] , [00] , [54] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:12:072
[03] , [5B] , [00] , [55] , [10] , [8B] , [1D] , [23] , 25:10:16:23:12:106
[01] , [5B] , [00] , [56] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:12:172
[02] , [5B] , [00] , [56] , [F4] , [6E] , [19] , [C9] , 25:10:16:23:12:206
[03] , [5B] , [00] , [56] , [10] , [8B] , [1D] , [23] , 25:10:16:23:12:239
[01] , [5B] , [00] , [57] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:12:306
[02] , [5B] , [00] , [57] , [F4] , [6E] , [19] , [C9] , 25:10:16:23:12:339
[03] , [5B] , [00] , [57] , [10] , [8B] , [1E] , [22] , 25:10:16:23:12:372
[01] , [5C] , [00] , [58] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:12:439
[02] , [5B] , [00] , [58] , [F4] , [6E] , [19] , [C9] , 25:10:16:23:12:472
[03] , [5C] , [00] , [59] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:12:506
[01] , [5C] , [00] , [5A] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:12:572
[02] , [5B] , [00] , [5A] , [F4] , [6E] , [19] , [C9] , 25:10:16:23:12:606
[03] , [5B] , [00] , [5A] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:12:639
[01] , [5B] , [00] , [5B] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:12:706
[02] , [5B] , [00] , [5B] , [F4] , [6E] , [19] , [C9] , 25:10:16:23:12:739
[03] , [5B] , [00] , [5B] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:12:772
[01] , [5C] , [00] , [5D] , [0E] , [69] , [21] , [C5] , 25:10:16:23:12:872
[02] , [5B] , [00] , [5D] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:12:905
[03] , [5B] , [00] , [5D] , [0F] , [8B] , [1E] , [22] , 25:10:16:23:12:939
[01] , [5B] , [00] , [5E] , [0E] , [69] , [21] , [C5] , 25:10:16:23:13:006
[02] , [5B] , [00] , [5E] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:13:039
[03] , [5B] , [00] , [5E] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:13:072
[01] , [5C] , [00] , [5F] , [0E] , [69] , [21] , [C4] , 25:10:16:23:13:139
[02] , [5B] , [00] , [5F] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:13:172
[03] , [5B] , [00] , [60] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:13:206
[01] , [5C] , [00] , [61] , [0E] , [69] , [21] , [C4] , 25:10:16:23:13:272
[02] , [5B] , [00] , [61] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:13:305
[03] , [5B] , [00] , [61] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:13:339
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:13:439
[02] , [5B] , [00] , [62] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:13:439
[03] , [5B] , [00] , [62] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:13:472
[01] , [5B] , [00] , [63] , [0E] , [69] , [21] , [C4] , 25:10:16:23:13:539
[02] , [5B] , [00] , [63] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:13:572
[03] , [5B] , [00] , [64] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:13:605
[01] , [5C] , [00] , [65] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:13:672
[02] , [5B] , [00] , [65] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:13:705
[03] , [5B] , [00] , [65] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:13:739
[01] , [5B] , [00] , [66] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:13:805
[02] , [5B] , [00] , [66] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:13:838
[03] , [5B] , [00] , [66] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:13:872
[01] , [5B] , [00] , [67] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:13:938
[02] , [5B] , [00] , [67] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:13:972
[03] , [5C] , [00] , [68] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:14:005
[01] , [5B] , [00] , [69] , [0E] , [69] , [21] , [C5] , 25:10:16:23:14:072
[02] , [5B] , [00] , [69] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:14:105
[03] , [5C] , [00] , [69] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:14:138
[01] , [5B] , [00] , [6A] , [0E] , [69] , [21] , [C5] , 25:10:16:23:14:205
[02] , [5B] , [00] , [6A] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:14:238
[03] , [5B] , [00] , [6A] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:14:272
[01] , [5C] , [00] , [6B] , [0E] , [69] , [21] , [C5] , 25:10:16:23:14:338
[02] , [5B] , [00] , [6B] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:14:372
[03] , [5B] , [00] , [6C] , [10] , [8B] , [1D] , [22] , 25:10:16:23:14:405
[01] , [5C] , [00] , [6D] , [0E] , [69] , [21] , [C4] , 25:10:16:23:14:472
[02] , [5B] , [00] , [6D] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:14:505
[03] , [5B] , [00] , [6D] , [10] , [8B] , [1D] , [22] , 25:10:16:23:14:538
[01] , [5C] , [00] , [6E] , [0E] , [69] , [21] , [C4] , 25:10:16:23:14:605
[02] , [5B] , [00] , [6E] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:14:638
[03] , [5C] , [00] , [6E] , [10] , [8B] , [1D] , [22] , 25:10:16:23:14:672
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:14:772
[02] , [5B] , [00] , [6F] , [F4] , [6E] , [18] , [C9] , 25:10:16:23:14:772
[03] , [5C] , [00] , [70] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:14:838
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:14:938
[02] , [5B] , [00] , [71] , [F5] , [6E] , [18] , [C9] , 25:10:16:23:14:938
[03] , [5B] , [00] , [71] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:14:971
[01] , [5C] , [00] , [72] , [0F] , [69] , [21] , [C4] , 25:10:16:23:15:038
[02] , [5B] , [00] , [72] , [F5] , [6E] , [19] , [C9] , 25:10:16:23:15:071
[03] , [5B] , [00] , [73] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:15:105
[01] , [5B] , [00] , [74] , [0E] , [69] , [21] , [C4] , 25:10:16:23:15:171
[02] , [5B] , [00] , [74] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:15:205
[03] , [5C] , [00] , [74] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:15:238
[01] , [5C] , [00] , [75] , [0E] , [69] , [21] , [C4] , 25:10:16:23:15:305
[02] , [5B] , [00] , [75] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:15:338
[03] , [5B] , [00] , [75] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:15:371
[01] , [5B] , [00] , [76] , [0E] , [69] , [21] , [C4] , 25:10:16:23:15:438
[02] , [5B] , [00] , [76] , [F5] , [6D] , [19] , [C8] , 25:10:16:23:15:471
[03] , [5C] , [00] , [77] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:15:505
[01] , [5C] , [00] , [78] , [0E] , [69] , [21] , [C5] , 25:10:16:23:15:571
[02] , [5B] , [00] , [78] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:15:604
[03] , [5C] , [00] , [78] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:15:638
[01] , [5B] , [00] , [79] , [0F] , [69] , [21] , [C5] , 25:10:16:23:15:705
[02] , [5B] , [00] , [79] , [F4] , [6E] , [19] , [C8] , 25:10:16:23:15:738
[03] , [5B] , [00] , [79] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:15:772
[01] , [5B] , [00] , [7A] , [0F] , [69] , [21] , [C5] , 25:10:16:23:15:838
[02] , [5B] , [00] , [7A] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:15:871
[03] , [5B] , [00] , [7B] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:15:904
[01] , [5B] , [00] , [7C] , [0F] , [69] , [21] , [C5] , 25:10:16:23:15:971
[02] , [5B] , [00] , [7C] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:16:004
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:16:104
[01] , [5C] , [00] , [7D] , [0F] , [69] , [21] , [C5] , 25:10:16:23:16:104
[02] , [5B] , [00] , [7D] , [F5] , [6E] , [19] , [C8] , 25:10:16:23:16:138
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:16:238
[01] , [5C] , [00] , [7E] , [0F] , [69] , [21] , [C5] , 25:10:16:23:16:238
[02] , [5B] , [00] , [7E] , [F5] , [6E] , [19] , [C9] , 25:10:16:23:16:271
[03] , [5B] , [00] , [7F] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:16:304
[01] , [5B] , [00] , [80] , [0F] , [69] , [21] , [C5] , 25:10:16:23:16:371
[02] , [5B] , [00] , [80] , [F5] , [6E] , [19] , [C9] , 25:10:16:23:16:404
[03] , [5C] , [00] , [80] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:16:438
[01] , [5B] , [00] , [81] , [0E] , [69] , [21] , [C5] , 25:10:16:23:16:504
[02] , [5B] , [00] , [81] , [F5] , [6E] , [19] , [C9] , 25:10:16:23:16:538
[03] , [5B] , [00] , [81] , [0F] , [8B] , [1E] , [22] , 25:10:16:23:16:571
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:16:671
[02] , [5B] , [00] , [82] , [F4] , [6E] , [18] , [C9] , 25:10:16:23:16:671
[03] , [5C] , [00] , [83] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:16:704
[01] , [5B] , [00] , [84] , [0E] , [69] , [21] , [C5] , 25:10:16:23:16:771
[02] , [5B] , [00] , [84] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:16:837
[03] , [5C] , [00] , [84] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:16:871
[01] , [5C] , [00] , [85] , [0E] , [69] , [21] , [C5] , 25:10:16:23:16:937
[02] , [5B] , [00] , [85] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:16:971
[03] , [5C] , [00] , [86] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:17:004
[01] , [5C] , [00] , [87] , [0E] , [69] , [21] , [C5] , 25:10:16:23:17:071
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:17:137
[03] , [5C] , [00] , [87] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:17:137
[01] , [5C] , [00] , [88] , [0E] , [69] , [21] , [C4] , 25:10:16:23:17:204
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:17:271
[03] , [5B] , [00] , [88] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:17:271
[01] , [5B] , [00] , [89] , [0E] , [69] , [21] , [C4] , 25:10:16:23:17:337
[02] , [5B] , [00] , [89] , [F3] , [6E] , [18] , [C8] , 25:10:16:23:17:371
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:17:437
[01] , [5B] , [00] , [8B] , [0E] , [69] , [21] , [C5] , 25:10:16:23:17:470
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:17:537
[03] , [5B] , [00] , [8B] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:17:537
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:17:637
[02] , [5B] , [00] , [8C] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:17:637
[03] , [5C] , [00] , [8C] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:17:670
[01] , [5C] , [00] , [8D] , [0F] , [69] , [21] , [C5] , 25:10:16:23:17:737
[02] , [5B] , [00] , [8D] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:17:770
[03] , [5B] , [00] , [8E] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:17:804
[01] , [5C] , [00] , [8F] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:17:870
[02] , [5B] , [00] , [8F] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:17:904
[03] , [5B] , [00] , [8F] , [0F] , [8B] , [1D] , [23] , 25:10:16:23:17:937
[01] , [5B] , [00] , [90] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:18:004
[02] , [5B] , [00] , [90] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:18:037
[03] , [5B] , [00] , [90] , [10] , [8B] , [1D] , [22] , 25:10:16:23:18:070
[01] , [5B] , [00] , [91] , [0E] , [6A] , [21] , [C5] , 25:10:16:23:18:137
[02] , [5B] , [00] , [91] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:18:170
[03] , [5B] , [00] , [92] , [0F] , [8B] , [1D] , [22] , 25:10:16:23:18:203
[01] , [5C] , [00] , [93] , [0E] , [69] , [21] , [C5] , 25:10:16:23:18:270
[02] , [5B] , [00] , [93] , [F3] , [6E] , [18] , [C8] , 25:10:16:23:18:303
[03] , [5C] , [00] , [93] , [10] , [8B] , [1D] , [22] , 25:10:16:23:18:337
[01] , [5B] , [00] , [94] , [0E] , [69] , [20] , [C5] , 25:10:16:23:18:404
[02] , [5B] , [00] , [94] , [F4] , [6E] , [18] , [C8] , 25:10:16:23:18:437
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:23:18:537
[01] , [5C] , [00] , [95] , [0F] , [6A] , [20] , [C5] , 25:10:16:23:18:537
